tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,36,,SWE,Thomas Johansson,thomas-johansson,j129,(Q),USA,Richey Reneberg,richey-reneberg,r016,57 76563 46 61 ,2,2,22,20,1,0,1999-540-j129-r016,/en/scores/match-stats/archive/1999/540/ms076
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,37,,GER,Jens Knippschild,jens-knippschild,k260,,USA,Justin Gimelstob,justin-gimelstob,g354,63 26 57 62 97 ,3,2,28,25,0,0,1999-540-k260-g354,/en/scores/match-stats/archive/1999/540/ms115
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,38,,ECU,Nicolas Lapentti,nicolas-lapentti,l290,,ROU,Adrian Voinea,adrian-voinea,v166,76863 46 26 86 ,2,2,21,24,1,0,1999-540-l290-v166,/en/scores/match-stats/archive/1999/540/ms107
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,39,,CAN,Sebastien Lareau,sebastien-lareau,l226,,ZIM,Wayne Black,wayne-black,b499,61 36 63 63 ,3,1,21,13,0,0,1999-540-l226-b499,/en/scores/match-stats/archive/1999/540/ms065
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,40,(Q),SUI,Lorenzo Manta,lorenzo-manta,m551,(WC),GBR,Tom Spinks,tom-spinks,s631,67576376262 ,0,1,6,7,0,1,1999-540-m551-s631,/en/scores/match-stats/archive/1999/540/ms098
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,41,,ESP,Alberto Martin,alberto-martin,m590,,CZE,Slava Dosedel,slava-dosedel,d198,76864 26 673108 ,1,2,15,19,1,1,1999-540-m590-d198,/en/scores/match-stats/archive/1999/540/ms108
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,42,,UKR,Andrei Medvedev,andrei-medvedev,m475,,GER,Bernd Karbacher,bernd-karbacher,k190,76176364 ,1,0,7,6,1,0,1999-540-m475-k190,/en/scores/match-stats/archive/1999/540/ms069
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,43,,CAN,Daniel Nestor,daniel-nestor,n210,,AUT,Stefan Koubek,stefan-koubek,k310,62 63 64 ,3,0,18,9,0,0,1999-540-n210-k310,/en/scores/match-stats/archive/1999/540/ms068
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,44,,SWE,Magnus Norman,magnus-norman,n250,,ARG,Gaston Gaudio,gaston-gaudio,g374,64 75 75 ,3,0,20,14,0,0,1999-540-n250-g374,/en/scores/match-stats/archive/1999/540/ms074
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,45,,CZE,Jiri Novak,jiri-novak,n254,(WC),SUI,Roger Federer,roger-federer,f324,63 36 46 63 64 ,3,2,25,22,0,0,1999-540-n254-f324,/en/scores/match-stats/archive/1999/540/ms113
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,46,(Q),GBR,Arvind Parmar,arvind-parmar,p398,,ESP,Albert Costa,albert-costa,c378,06 76563 63 ,2,1,13,15,1,0,1999-540-p398-c378,/en/scores/match-stats/archive/1999/540/ms073
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,47,,FRA,Cedric Pioline,cedric-pioline,p226,,CZE,Martin Damm,martin-damm,d214,76764 62 ,2,0,13,8,1,0,1999-540-p226-d214,/en/scores/match-stats/archive/1999/540/ms082
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,48,,ITA,Gianluca Pozzi,gianluca-pozzi,p045,,BLR,Vladimir Voltchkov,vladimir-voltchkov,v211,76662 62 ,2,0,13,8,1,0,1999-540-p045-v211,/en/scores/match-stats/archive/1999/540/ms085
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,49,,GER,David Prinosil,david-prinosil,p273,,ARG,Martin Rodriguez,martin-rodriguez,r251,75 64 765,3,0,20,15,1,0,1999-540-p273-r251,/en/scores/match-stats/archive/1999/540/ms102
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,50,,SUI,Marc Rosset,marc-rosset,r214,,AUT,Markus Hipfl,markus-hipfl,h364,64 57 36 63 62 ,3,2,26,22,0,0,1999-540-r214-h364,/en/scores/match-stats/archive/1999/540/ms114
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,51,(Q),BRA,Andre Sa,andre-sa,s604,,IND,Leander Paes,leander-paes,p269,64 64 764,3,0,19,14,1,0,1999-540-s604-p269,/en/scores/match-stats/archive/1999/540/ms086
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,52,,FRA,Fabrice Santoro,fabrice-santoro,s424,(WC),GBR,Luke Milligan,luke-milligan,m607,64 75 760,3,0,20,15,1,0,1999-540-s424-m607,/en/scores/match-stats/archive/1999/540/ms075
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,53,(Q),GBR,Danny Sapsford,danny-sapsford,s404,,ESP,Julian Alonso,julian-alonso,a272,62 62 75 ,3,0,19,9,0,0,1999-540-s404-a272,/en/scores/match-stats/archive/1999/540/ms067
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,54,,NED,Sjeng Schalken,sjeng-schalken,s572,,ITA,Davide Sanguinetti,davide-sanguinetti,s480,57 64 67575 63 ,2,2,23,21,0,1,1999-540-s572-s480,/en/scores/match-stats/archive/1999/540/ms091
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,55,,GER,Rainer Schuettler,rainer-schuettler,s636,(Q),POR,Nuno Marques,nuno-marques,m197,61 64 64 ,3,0,18,9,0,0,1999-540-s636-m197,/en/scores/match-stats/archive/1999/540/ms124
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,56,(Q),THA,Paradorn Srichaphan,paradorn-srichaphan,s675,,FRA,Guillaume Raoux,guillaume-raoux,r186,62 64 767,3,0,19,12,1,0,1999-540-s675-r186,/en/scores/match-stats/archive/1999/540/ms081
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,57,(Q),AUS,Sandon Stolle,sandon-stolle,s443,,NED,John van Lottum,john-van-lottum,v201,76863 61 ,2,0,13,7,1,0,1999-540-s443-v201,/en/scores/match-stats/archive/1999/540/ms118
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,58,,USA,Jeff Tarango,jeff-tarango,t136,,CRC,Juan Antonio Marin,juan-antonio-marin,m578,64 61 75 ,3,0,19,10,0,0,1999-540-t136-m578,/en/scores/match-stats/archive/1999/540/ms101
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,59,,CZE,Daniel Vacek,daniel-vacek,v141,,CZE,Bohdan Ulihrach,bohdan-ulihrach,u032,61 62 64 ,3,0,18,7,0,0,1999-540-v141-u032,/en/scores/match-stats/archive/1999/540/ms084
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,60,,ESP,Fernando Vicente,fernando-vicente,v195,,PHI,Cecil Mamiit,cecil-mamiit,m614,36 62 26 75 63 ,3,2,24,22,0,0,1999-540-v195-m614,/en/scores/match-stats/archive/1999/540/ms117
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,61,,AUS,Todd Woodbridge,todd-woodbridge,w136,,BUL,Orlin Stanoytchev,orlin-stanoytchev,s519,63 67464 675108 ,1,2,18,17,0,2,1999-540-w136-s519,/en/scores/match-stats/archive/1999/540/ms097
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,62,,AUS,Mark Woodforde,mark-woodforde,w035,,SVK,Dominik Hrbaty,dominik-hrbaty,h377,64 62 62 ,3,0,18,8,0,0,1999-540-w035-h377,/en/scores/match-stats/archive/1999/540/ms078
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,63,,USA,Chris Woodruff,chris-woodruff,w212,,ARM,Sargis Sargsian,sargis-sargsian,s545,63 36 63 67762 ,2,2,21,19,0,1,1999-540-w212-s545,/en/scores/match-stats/archive/1999/540/ms094
1999-540,39,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1999/results,1999.06.21,1999,06,21,1999.07.04,1999,07,04,5614685,1999,Round of 128,7,64,(Q),SRB,Nenad Zimonjic,nenad-zimonjic,z072,,ROU,Dinu Pescariu,dinu-pescariu,p254,76476367664 ,1,0,7,6,1,0,1999-540-z072-p254,/en/scores/match-stats/archive/1999/540/ms100
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Finals,1,1,(8),ESP,Albert Costa,albert-costa,c378,,ECU,Nicolas Lapentti,nicolas-lapentti,l290,76463 64 ,2,0,13,10,1,0,1999-314-c378-l290,/en/scores/match-stats/archive/1999/314/ms001
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Semi-Finals,2,1,,ECU,Nicolas Lapentti,nicolas-lapentti,l290,(5),ESP,Felix Mantilla,felix-mantilla,m535,64 46 75 ,2,1,17,15,0,0,1999-314-l290-m535,/en/scores/match-stats/archive/1999/314/ms003
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Semi-Finals,2,2,(8),ESP,Albert Costa,albert-costa,c378,,MAR,Younes El Aynaoui,younes-el-aynaoui,e121,46 76563 ,1,1,11,12,1,0,1999-314-c378-e121,/en/scores/match-stats/archive/1999/314/ms002
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Quarter-Finals,3,1,(5),ESP,Felix Mantilla,felix-mantilla,m535,,FRA,Arnaud Di Pasquale,arnaud-di-pasquale,d357,36 63 64 ,2,1,15,13,0,0,1999-314-m535-d357,/en/scores/match-stats/archive/1999/314/ms006
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Quarter-Finals,3,2,,MAR,Younes El Aynaoui,younes-el-aynaoui,e121,(6),ESP,Francisco Clavet,francisco-clavet,c252,76575 ,1,0,7,6,1,0,1999-314-e121-c252,/en/scores/match-stats/archive/1999/314/ms005
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Quarter-Finals,3,3,(8),ESP,Albert Costa,albert-costa,c378,,USA,Vincent Spadea,vincent-spadea,s544,63 62 ,2,0,12,5,0,0,1999-314-c378-s544,/en/scores/match-stats/archive/1999/314/ms004
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Quarter-Finals,3,4,,ECU,Nicolas Lapentti,nicolas-lapentti,l290,(Q),ITA,Andrea Gaudenzi,andrea-gaudenzi,g254,75 63 ,2,0,13,8,0,0,1999-314-l290-g254,/en/scores/match-stats/archive/1999/314/ms007
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 16,4,1,,USA,Vincent Spadea,vincent-spadea,s544,(1),BRA,Gustavo Kuerten,gustavo-kuerten,k293,62 26 766,2,1,15,14,1,0,1999-314-s544-k293,/en/scores/match-stats/archive/1999/314/ms008
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 16,4,2,,MAR,Younes El Aynaoui,younes-el-aynaoui,e121,(3),CHI,Marcelo Rios,marcelo-rios,r286,765765,1,0,7,6,1,0,1999-314-e121-r286,/en/scores/match-stats/archive/1999/314/ms010
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 16,4,3,(5),ESP,Felix Mantilla,felix-mantilla,m535,,MAR,Hicham Arazi,hicham-arazi,a226,62 60 ,2,0,12,2,0,0,1999-314-m535-a226,/en/scores/match-stats/archive/1999/314/ms012
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 16,4,4,(6),ESP,Francisco Clavet,francisco-clavet,c252,(Q),USA,Donald Johnson,donald-johnson,j098,64 64 ,2,0,12,8,0,0,1999-314-c252-j098,/en/scores/match-stats/archive/1999/314/ms011
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 16,4,5,(Q),ITA,Andrea Gaudenzi,andrea-gaudenzi,g254,(7),ARG,Mariano Zabaleta,mariano-zabaleta,z073,67576463 ,0,1,6,7,0,1,1999-314-g254-z073,/en/scores/match-stats/archive/1999/314/ms014
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 16,4,6,(8),ESP,Albert Costa,albert-costa,c378,,AUT,Stefan Koubek,stefan-koubek,k310,67361 75 ,1,1,13,12,0,1,1999-314-c378-k310,/en/scores/match-stats/archive/1999/314/ms009
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 16,4,7,,FRA,Arnaud Di Pasquale,arnaud-di-pasquale,d357,,SUI,Marc Rosset,marc-rosset,r214,75 763,2,0,14,11,1,0,1999-314-d357-r214,/en/scores/match-stats/archive/1999/314/ms013
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 16,4,8,,ECU,Nicolas Lapentti,nicolas-lapentti,l290,(Q),CRO,Ivan Ljubicic,ivan-ljubicic,l360,64 26 63 ,2,1,14,13,0,0,1999-314-l290-l360,/en/scores/match-stats/archive/1999/314/ms015
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 32,5,1,(1),BRA,Gustavo Kuerten,gustavo-kuerten,k293,,ARG,Mariano Puerta,mariano-puerta,p372,64 64 ,2,0,12,8,0,0,1999-314-k293-p372,/en/scores/match-stats/archive/1999/314/ms016
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 32,5,2,,ECU,Nicolas Lapentti,nicolas-lapentti,l290,(2),ESP,Alex Corretja,alex-corretja,c344,43 (RET),2,0,4,3,0,0,1999-314-l290-c344,/en/scores/match-stats/archive/1999/314/ms031
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 32,5,3,(3),CHI,Marcelo Rios,marcelo-rios,r286,,CZE,Bohdan Ulihrach,bohdan-ulihrach,u032,62 677761,1,1,12,9,0,1,1999-314-r286-u032,/en/scores/match-stats/archive/1999/314/ms020
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 32,5,4,,SUI,Marc Rosset,marc-rosset,r214,(4),GBR,Greg Rusedski,greg-rusedski,r237,76267462 ,1,0,7,6,1,0,1999-314-r214-r237,/en/scores/match-stats/archive/1999/314/ms027
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 32,5,5,(5),ESP,Felix Mantilla,felix-mantilla,m535,,ARG,Franco Squillari,franco-squillari,s568,63 62 ,2,0,12,5,0,0,1999-314-m535-s568,/en/scores/match-stats/archive/1999/314/ms024
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 32,5,6,(6),ESP,Francisco Clavet,francisco-clavet,c252,(Q),ESP,Juan Balcells,juan-balcells,b487,57 61 764,2,1,18,14,1,0,1999-314-c252-b487,/en/scores/match-stats/archive/1999/314/ms023
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 32,5,7,(7),ARG,Mariano Zabaleta,mariano-zabaleta,z073,,FRA,Cedric Pioline,cedric-pioline,p226,46 63 764,2,1,17,15,1,0,1999-314-z073-p226,/en/scores/match-stats/archive/1999/314/ms028
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 32,5,8,(8),ESP,Albert Costa,albert-costa,c378,(WC),SUI,Lorenzo Manta,lorenzo-manta,m551,61 61 ,2,0,12,2,0,0,1999-314-c378-m551,/en/scores/match-stats/archive/1999/314/ms019
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 32,5,9,,MAR,Hicham Arazi,hicham-arazi,a226,,CZE,Jiri Novak,jiri-novak,n254,63 763,2,0,13,9,1,0,1999-314-a226-n254,/en/scores/match-stats/archive/1999/314/ms025
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 32,5,10,,FRA,Arnaud Di Pasquale,arnaud-di-pasquale,d357,,BRA,Fernando Meligeni,fernando-meligeni,m443,63 57 60 ,2,1,17,10,0,0,1999-314-d357-m443,/en/scores/match-stats/archive/1999/314/ms026
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 32,5,11,,MAR,Younes El Aynaoui,younes-el-aynaoui,e121,(WC),SUI,Roger Federer,roger-federer,f324,62 63 ,2,0,12,5,0,0,1999-314-e121-f324,/en/scores/match-stats/archive/1999/314/ms021
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 32,5,12,(Q),ITA,Andrea Gaudenzi,andrea-gaudenzi,g254,,GER,Rainer Schuettler,rainer-schuettler,s636,62 61 ,2,0,12,3,0,0,1999-314-g254-s636,/en/scores/match-stats/archive/1999/314/ms029
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 32,5,13,(Q),USA,Donald Johnson,donald-johnson,j098,,SUI,George Bastl,george-bastl,b503,76864 ,1,0,7,6,1,0,1999-314-j098-b503,/en/scores/match-stats/archive/1999/314/ms022
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 32,5,14,,AUT,Stefan Koubek,stefan-koubek,k310,,MAR,Karim Alami,karim-alami,a203,46 64 61 ,2,1,16,11,0,0,1999-314-k310-a203,/en/scores/match-stats/archive/1999/314/ms018
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 32,5,15,(Q),CRO,Ivan Ljubicic,ivan-ljubicic,l360,,CZE,Daniel Vacek,daniel-vacek,v141,67564 64 ,1,1,12,11,0,1,1999-314-l360-v141,/en/scores/match-stats/archive/1999/314/ms030
1999-314,40,Gstaad,gstaad,/en/scores/archive/gstaad/314/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,550000,1999,Round of 32,5,16,,USA,Vincent Spadea,vincent-spadea,s544,(LL),ITA,Renzo Furlan,renzo-furlan,f192,63 62 ,2,0,12,5,0,0,1999-314-s544-f192,/en/scores/match-stats/archive/1999/314/ms017
1999-316,41,Bastad,bastad,/en/scores/archive/bastad/316/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,350000,1999,Finals,1,1,,CRC,Juan Antonio Marin,juan-antonio-marin,m578,(WC),SWE,Andreas Vinciguerra,andreas-vinciguerra,v250,64 764,2,0,13,10,1,0,1999-316-m578-v250,/en/scores/match-stats/archive/1999/316/ms001
1999-316,41,Bastad,bastad,/en/scores/archive/bastad/316/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,350000,1999,Semi-Finals,2,1,(WC),SWE,Andreas Vinciguerra,andreas-vinciguerra,v250,(5),NOR,Christian Ruud,christian-ruud,r219,63 63 ,2,0,12,6,0,0,1999-316-v250-r219,/en/scores/match-stats/archive/1999/316/ms002
1999-316,41,Bastad,bastad,/en/scores/archive/bastad/316/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,350000,1999,Semi-Finals,2,2,,CRC,Juan Antonio Marin,juan-antonio-marin,m578,(WC),SWE,Nicklas Kulti,nicklas-kulti,k181,26 76964 ,1,1,9,12,1,0,1999-316-m578-k181,/en/scores/match-stats/archive/1999/316/ms003
1999-316,41,Bastad,bastad,/en/scores/archive/bastad/316/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,350000,1999,Quarter-Finals,3,1,(5),NOR,Christian Ruud,christian-ruud,r219,,ARG,Martin Rodriguez,martin-rodriguez,r251,76362 ,1,0,7,6,1,0,1999-316-r219-r251,/en/scores/match-stats/archive/1999/316/ms005
1999-316,41,Bastad,bastad,/en/scores/archive/bastad/316/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,350000,1999,Quarter-Finals,3,2,,CRC,Juan Antonio Marin,juan-antonio-marin,m578,(6),SWE,Magnus Norman,magnus-norman,n250,62 16 764,2,1,14,14,1,0,1999-316-m578-n250,/en/scores/match-stats/archive/1999/316/ms006
1999-316,41,Bastad,bastad,/en/scores/archive/bastad/316/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,350000,1999,Quarter-Finals,3,3,(WC),SWE,Nicklas Kulti,nicklas-kulti,k181,,ESP,German Puentes,german-puentes,p272,26 75 64 ,2,1,15,15,0,0,1999-316-k181-p272,/en/scores/match-stats/archive/1999/316/ms007
1999-316,41,Bastad,bastad,/en/scores/archive/bastad/316/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,350000,1999,Quarter-Finals,3,4,(WC),SWE,Andreas Vinciguerra,andreas-vinciguerra,v250,,ESP,Galo Blanco,galo-blanco,b518,61 (RET),2,0,6,1,0,0,1999-316-v250-b518,/en/scores/match-stats/archive/1999/316/ms004
1999-316,41,Bastad,bastad,/en/scores/archive/bastad/316/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,350000,1999,Round of 16,4,1,(WC),SWE,Nicklas Kulti,nicklas-kulti,k181,(2),SWE,Thomas Johansson,thomas-johansson,j129,63 75 ,2,0,13,8,0,0,1999-316-k181-j129,/en/scores/match-stats/archive/1999/316/ms015
1999-316,41,Bastad,bastad,/en/scores/archive/bastad/316/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,350000,1999,Round of 16,4,2,,ARG,Martin Rodriguez,martin-rodriguez,r251,(3),SWE,Magnus Gustafsson,magnus-gustafsson,g182,76546 61 ,2,0,13,7,1,0,1999-316-r251-g182,/en/scores/match-stats/archive/1999/316/ms010
1999-316,41,Bastad,bastad,/en/scores/archive/bastad/316/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,350000,1999,Round of 16,4,3,(5),NOR,Christian Ruud,christian-ruud,r219,,ARG,Hernan Gumy,hernan-gumy,g247,62 62 ,2,0,12,4,0,0,1999-316-r219-g247,/en/scores/match-stats/archive/1999/316/ms011
1999-316,41,Bastad,bastad,/en/scores/archive/bastad/316/1999/results,1999.07.05,1999,07,05,1999.07.11,1999,07,11,350000,1999,Round of 16,4,4,(6),SWE,Magnus Norman,magnus-norman,n250,(Q),ESP,Eduardo Nicolas,eduardo-nicolas,n238,63 63 ,2,0,12,6,0,0,1999-316-n250-n238,/en/scores/match-stats/archive/1999/316/ms012
